1.09333	0.00666667	1.18081
1.09333	0.0133333	1.16634
1.09333	0.02	1.15195
1.09333	0.0266667	1.13765
1.09333	0.0333333	1.12344
1.09333	0.04	1.10932
1.09333	0.0466667	1.09529
1.09333	0.0533333	1.08135
1.09333	0.06	1.0675
1.09333	0.0666667	1.05373
1.09333	0.0733333	1.04006
1.09333	0.08	1.02647
1.09333	0.0866667	1.01297
1.09333	0.0933333	0.999565
1.09333	0.1	0.986245
1.09333	0.106667	0.973015
1.09333	0.113333	0.959873
1.09333	0.12	0.94682
1.09333	0.126667	0.933857
1.09333	0.133333	0.920982
1.09333	0.14	0.908196
1.09333	0.146667	0.895499
1.09333	0.153333	0.882892
1.09333	0.16	0.870373
1.09333	0.166667	0.857943
1.09333	0.173333	0.845602
1.09333	0.18	0.83335
1.09333	0.186667	0.821188
1.09333	0.193333	0.809114
1.09333	0.2	0.797129
1.09333	0.206667	0.785234
1.09333	0.213333	0.773427
1.09333	0.22	0.761709
1.09333	0.226667	0.750081
1.09333	0.233333	0.738541
1.09333	0.24	0.727091
1.09333	0.246667	0.71573
1.09333	0.253333	0.704457
1.09333	0.26	0.693274
1.09333	0.266667	0.68218
1.09333	0.273333	0.671175
1.09333	0.28	0.660259
1.09333	0.286667	0.649432
1.09333	0.293333	0.638694
1.09333	0.3	0.628045
1.09333	0.306667	0.617485
1.09333	0.313333	0.607014
1.09333	0.32	0.596633
1.09333	0.326667	0.58634
1.09333	0.333333	0.576137
1.09333	0.34	0.566023
1.09333	0.346667	0.555998
1.09333	0.353333	0.546062
1.09333	0.36	0.536215
1.09333	0.366667	0.526457
1.09333	0.373333	0.516788
1.09333	0.38	0.507209
1.09333	0.386667	0.497718
1.09333	0.393333	0.488317
1.09333	0.4	0.479005
1.09333	0.406667	0.469782
1.09333	0.413333	0.460648
1.09333	0.42	0.451603
1.09333	0.426667	0.442648
1.09333	0.433333	0.433781
1.09333	0.44	0.425004
1.09333	0.446667	0.416316
1.09333	0.453333	0.407717
1.09333	0.46	0.399207
1.09333	0.466667	0.390786
1.09333	0.473333	0.382455
1.09333	0.48	0.374213
1.09333	0.486667	0.366059
1.09333	0.493333	0.357995
1.09333	0.5	0.350021
1.09333	0.506667	0.342135
1.09333	0.513333	0.334338
1.09333	0.52	0.326631
1.09333	0.526667	0.319013
1.09333	0.533333	0.311484
1.09333	0.54	0.304044
1.09333	0.546667	0.296694
1.09333	0.553333	0.289432
1.09333	0.56	0.28226
1.09333	0.566667	0.275177
1.09333	0.573333	0.268183
1.09333	0.58	0.261279
1.09333	0.586667	0.254463
1.09333	0.593333	0.247737
1.09333	0.6	0.2411
1.09333	0.606667	0.234552
1.09333	0.613333	0.228094
1.09333	0.62	0.221724
1.09333	0.626667	0.215444
1.09333	0.633333	0.209253
1.09333	0.64	0.203151
1.09333	0.646667	0.197138
1.09333	0.653333	0.191215
1.09333	0.66	0.185381
1.09333	0.666667	0.179636
1.09333	0.673333	0.17398
1.09333	0.68	0.168413
1.09333	0.686667	0.162936
1.09333	0.693333	0.157548
1.09333	0.7	0.152249
1.09333	0.706667	0.147039
1.09333	0.713333	0.141918
1.09333	0.72	0.136887
1.09333	0.726667	0.131945
1.09333	0.733333	0.127092
1.09333	0.74	0.122328
1.09333	0.746667	0.117654
1.09333	0.753333	0.113068
1.09333	0.76	0.108572
1.09333	0.766667	0.104165
1.09333	0.773333	0.0998476
1.09333	0.78	0.0956191
1.09333	0.786667	0.0914798
1.09333	0.793333	0.0874297
1.09333	0.8	0.0834689
1.09333	0.806667	0.0795972
1.09333	0.813333	0.0758148
1.09333	0.82	0.0721215
1.09333	0.826667	0.0685175
1.09333	0.833333	0.0650026
1.09333	0.84	0.061577
1.09333	0.846667	0.0582405
1.09333	0.853333	0.0549933
1.09333	0.86	0.0518353
1.09333	0.866667	0.0487664
1.09333	0.873333	0.0457868
1.09333	0.88	0.0428963
1.09333	0.886667	0.0400951
1.09333	0.893333	0.037383
1.09333	0.9	0.0347602
1.09333	0.906667	0.0322265
1.09333	0.913333	0.029782
1.09333	0.92	0.0274268
1.09333	0.926667	0.0251607
1.09333	0.933333	0.0229838
1.09333	0.94	0.020896
1.09333	0.946667	0.0188975
1.09333	0.953333	0.0169882
1.09333	0.96	0.015168
1.09333	0.966667	0.013437
1.09333	0.973333	0.0117952
1.09333	0.98	0.0102426
1.09333	0.986667	0.00877911
1.09333	0.993333	0.00740482
1.09333	1	0.00611972
1.09333	1.00667	0.00492378
1.09333	1.01333	0.00381701
1.09333	1.02	0.00279941
1.09333	1.02667	0.00187097
1.09333	1.03333	0.0010317
1.09333	1.04	0.000281593
1.09333	1.04667	-0.000379356
1.09333	1.05333	-0.000951147
1.09333	1.06	-0.00143378
1.09333	1.06667	-0.00182726
1.09333	1.07333	-0.00213159
1.09333	1.08	-0.00234676
1.09333	1.08667	-0.00247279
1.09333	1.09333	-0.00250967
1.09333	1.1	-0.00245741
1.09333	1.10667	-0.002316
1.09333	1.11333	-0.00208546
1.09333	1.12	-0.00176577
1.09333	1.12667	-0.00135695
1.09333	1.13333	-0.000858996
1.09333	1.14	-0.000271908
1.09333	1.14667	0.000404309
1.09333	1.15333	0.00116965
1.09333	1.16	0.00202413
1.09333	1.16667	0.00296772
1.09333	1.17333	0.00400043
1.09333	1.18	0.00512227
1.09333	1.18667	0.00633322
1.09333	1.19333	0.00763329
1.09333	1.2	0.00902246
1.09333	1.20667	0.0105008
1.09333	1.21333	0.0120681
1.09333	1.22	0.0137246
1.09333	1.22667	0.0154703
1.09333	1.23333	0.017305
1.09333	1.24	0.0192288
1.09333	1.24667	0.0212417
1.09333	1.25333	0.0233437
1.09333	1.26	0.0255347
1.09333	1.26667	0.0278149
1.09333	1.27333	0.0301842
1.09333	1.28	0.0326425
1.09333	1.28667	0.03519
1.09333	1.29333	0.0378265
1.09333	1.3	0.0405521
1.09333	1.30667	0.0433667
1.09333	1.31333	0.0462705
1.09333	1.32	0.0492633
1.09333	1.32667	0.0523452
1.09333	1.33333	0.0555161
1.09333	1.34	0.0587761
1.09333	1.34667	0.0621252
1.09333	1.35333	0.0655633
1.09333	1.36	0.0690905
1.09333	1.36667	0.0727068
1.09333	1.37333	0.0764121
1.09333	1.38	0.0802064
1.09333	1.38667	0.0840898
1.09333	1.39333	0.0880623
1.09333	1.4	0.0921238
1.09333	1.40667	0.0962743
1.09333	1.41333	0.100514
1.09333	1.42	0.104842
1.09333	1.42667	0.10926
1.09333	1.43333	0.113767
1.09333	1.44	0.118362
1.09333	1.44667	0.123047
1.09333	1.45333	0.127821
1.09333	1.46	0.132684
1.09333	1.46667	0.137636
1.09333	1.47333	0.142676
1.09333	1.48	0.147806
1.09333	1.48667	0.153025
1.09333	1.49333	0.158333
1.09333	1.5	0.16373
1.09333	1.50667	0.169216
1.09333	1.51333	0.174791
1.09333	1.52	0.180455
1.09333	1.52667	0.186208
1.09333	1.53333	0.192049
1.09333	1.54	0.19798
1.09333	1.54667	0.204
1.09333	1.55333	0.210109
1.09333	1.56	0.216307
1.09333	1.56667	0.222594
1.09333	1.57333	0.22897
1.09333	1.58	0.235435
1.09333	1.58667	0.241989
1.09333	1.59333	0.248631
1.09333	1.6	0.255363
1.09333	1.60667	0.262184
1.09333	1.61333	0.269094
1.09333	1.62	0.276093
1.09333	1.62667	0.28318
1.09333	1.63333	0.290357
1.09333	1.64	0.297623
1.09333	1.64667	0.304977
1.09333	1.65333	0.312421
1.09333	1.66	0.319953
1.09333	1.66667	0.327575
1.09333	1.67333	0.335285
1.09333	1.68	0.343085
1.09333	1.68667	0.350973
1.09333	1.69333	0.358951
1.09333	1.7	0.367017
1.09333	1.70667	0.375172
1.09333	1.71333	0.383417
1.09333	1.72	0.39175
1.09333	1.72667	0.400172
1.09333	1.73333	0.408683
1.09333	1.74	0.417283
1.09333	1.74667	0.425972
1.09333	1.75333	0.43475
1.09333	1.76	0.443617
1.09333	1.76667	0.452572
1.09333	1.77333	0.461617
1.09333	1.78	0.470751
1.09333	1.78667	0.479973
1.09333	1.79333	0.489285
1.09333	1.8	0.498685
1.09333	1.80667	0.508175
1.09333	1.81333	0.517753
1.09333	1.82	0.52742
1.09333	1.82667	0.537176
1.09333	1.83333	0.547022
1.09333	1.84	0.556956
1.09333	1.84667	0.566979
1.09333	1.85333	0.57709
1.09333	1.86	0.587291
1.09333	1.86667	0.597581
1.09333	1.87333	0.607959
1.09333	1.88	0.618427
1.09333	1.88667	0.628983
1.09333	1.89333	0.639629
1.09333	1.9	0.650363
1.09333	1.90667	0.661186
1.09333	1.91333	0.672098
1.09333	1.92	0.683099
1.09333	1.92667	0.694189
1.09333	1.93333	0.705368
1.09333	1.94	0.716635
1.09333	1.94667	0.727992
1.09333	1.95333	0.739437
1.09333	1.96	0.750972
1.09333	1.96667	0.762595
1.09333	1.97333	0.774307
1.09333	1.98	0.786108
1.09333	1.98667	0.797998
1.09333	1.99333	0.809977
1.09333	2	0.822044
1.09667	0	1.20268
1.09667	0.00666667	1.18807
1.09667	0.0133333	1.17355
1.09667	0.02	1.15911
1.09667	0.0266667	1.14477
1.09667	0.0333333	1.13052
1.09667	0.04	1.11635
1.09667	0.0466667	1.10227
1.09667	0.0533333	1.08829
1.09667	0.06	1.07439
1.09667	0.0666667	1.06058
1.09667	0.0733333	1.04686
1.09667	0.08	1.03322
1.09667	0.0866667	1.01968
1.09667	0.0933333	1.00623
1.09667	0.1	0.992862
1.09667	0.106667	0.979586
1.09667	0.113333	0.966399
1.09667	0.12	0.953301
1.09667	0.126667	0.940292
1.09667	0.133333	0.927372
1.09667	0.14	0.91454
1.09667	0.146667	0.901798
1.09667	0.153333	0.889145
1.09667	0.16	0.876581
1.09667	0.166667	0.864105
1.09667	0.173333	0.851719
1.09667	0.18	0.839422
1.09667	0.186667	0.827214
1.09667	0.193333	0.815094
1.09667	0.2	0.803064
1.09667	0.206667	0.791123
1.09667	0.213333	0.779271
1.09667	0.22	0.767508
1.09667	0.226667	0.755834
1.09667	0.233333	0.744249
1.09667	0.24	0.732753
1.09667	0.246667	0.721347
1.09667	0.253333	0.710029
1.09667	0.26	0.6988
1.09667	0.266667	0.687661
1.09667	0.273333	0.67661
1.09667	0.28	0.665649
1.09667	0.286667	0.654776
1.09667	0.293333	0.643993
1.09667	0.3	0.633299
1.09667	0.306667	0.622694
1.09667	0.313333	0.612178
1.09667	0.32	0.601751
1.09667	0.326667	0.591413
1.09667	0.333333	0.581164
1.09667	0.34	0.571005
1.09667	0.346667	0.560934
1.09667	0.353333	0.550953
1.09667	0.36	0.541061
1.09667	0.366667	0.531258
1.09667	0.373333	0.521544
1.09667	0.38	0.511919
1.09667	0.386667	0.502383
1.09667	0.393333	0.492937
1.09667	0.4	0.483579
1.09667	0.406667	0.474311
1.09667	0.413333	0.465132
1.09667	0.42	0.456042
1.09667	0.426667	0.447041
1.09667	0.433333	0.438129
1.09667	0.44	0.429307
1.09667	0.446667	0.420574
1.09667	0.453333	0.411929
1.09667	0.46	0.403375
1.09667	0.466667	0.394909
1.09667	0.473333	0.386532
1.09667	0.48	0.378245
1.09667	0.486667	0.370046
1.09667	0.493333	0.361937
1.09667	0.5	0.353917
1.09667	0.506667	0.345986
1.09667	0.513333	0.338145
1.09667	0.52	0.330393
1.09667	0.526667	0.322729
1.09667	0.533333	0.315155
1.09667	0.54	0.307671
1.09667	0.546667	0.300275
1.09667	0.553333	0.292969
1.09667	0.56	0.285751
1.09667	0.566667	0.278623
1.09667	0.573333	0.271584
1.09667	0.58	0.264635
1.09667	0.586667	0.257774
1.09667	0.593333	0.251003
1.09667	0.6	0.244321
1.09667	0.606667	0.237728
1.09667	0.613333	0.231225
1.09667	0.62	0.224811
1.09667	0.626667	0.218485
1.09667	0.633333	0.212249
1.09667	0.64	0.206103
1.09667	0.646667	0.200045
1.09667	0.653333	0.194077
1.09667	0.66	0.188198
1.09667	0.666667	0.182408
1.09667	0.673333	0.176707
1.09667	0.68	0.171096
1.09667	0.686667	0.165574
1.09667	0.693333	0.160141
1.09667	0.7	0.154797
1.09667	0.706667	0.149542
1.09667	0.713333	0.144377
1.09667	0.72	0.139301
1.09667	0.726667	0.134314
1.09667	0.733333	0.129416
1.09667	0.74	0.124608
1.09667	0.746667	0.119889
1.09667	0.753333	0.115259
1.09667	0.76	0.110718
1.09667	0.766667	0.106266
1.09667	0.773333	0.101904
1.09667	0.78	0.0976306
1.09667	0.786667	0.0934467
1.09667	0.793333	0.089352
1.09667	0.8	0.0853465
1.09667	0.806667	0.0814302
1.09667	0.813333	0.0776032
1.09667	0.82	0.0738653
1.09667	0.826667	0.0702167
1.09667	0.833333	0.0666573
1.09667	0.84	0.0631871
1.09667	0.846667	0.0598061
1.09667	0.853333	0.0565143
1.09667	0.86	0.0533117
1.09667	0.866667	0.0501984
1.09667	0.873333	0.0471742
1.09667	0.88	0.0442393
1.09667	0.886667	0.0413935
1.09667	0.893333	0.038637
1.09667	0.9	0.0359697
1.09667	0.906667	0.0333916
1.09667	0.913333	0.0309027
1.09667	0.92	0.0285029
1.09667	0.926667	0.0261924
1.09667	0.933333	0.0239711
1.09667	0.94	0.021839
1.09667	0.946667	0.019796
1.09667	0.953333	0.0178423
1.09667	0.96	0.0159778
1.09667	0.966667	0.0142024
1.09667	0.973333	0.0125162
1.09667	0.98	0.0109193
1.09667	0.986667	0.00941149
1.09667	0.993333	0.00799288
1.09667	1	0.00666346
1.09667	1.00667	0.00542322
1.09667	1.01333	0.00427215
1.09667	1.02	0.00321027
1.09667	1.02667	0.00223756
1.09667	1.03333	0.00135402
1.09667	1.04	0.000559654
1.09667	1.04667	-0.000145542
1.09667	1.05333	-0.00076157
1.09667	1.06	-0.00128843
1.09667	1.06667	-0.00172613
1.09667	1.07333	-0.00207467
1.09667	1.08	-0.00233405
1.09667	1.08667	-0.00250427
1.09667	1.09333	-0.00258533
1.09667	1.1	-0.00257724
1.09667	1.10667	-0.00248
1.09667	1.11333	-0.00229361
1.09667	1.12	-0.00201807
1.09667	1.12667	-0.00165339
1.09667	1.13333	-0.00119957
1.09667	1.14	-0.000656603
1.09667	1.14667	-2.45003e-05
1.09667	1.15333	0.000696739
1.09667	1.16	0.00150711
1.09667	1.16667	0.00240662
1.09667	1.17333	0.00339525
1.09667	1.18	0.00447301
1.09667	1.18667	0.0056399
1.09667	1.19333	0.0068959
1.09667	1.2	0.00824103
1.09667	1.20667	0.00967528
1.09667	1.21333	0.0111986
1.09667	1.22	0.0128111
1.09667	1.22667	0.0145127
1.09667	1.23333	0.0163034
1.09667	1.24	0.0181832
1.09667	1.24667	0.0201521
1.09667	1.25333	0.0222101
1.09667	1.26	0.0243572
1.09667	1.26667	0.0265934
1.09667	1.27333	0.0289187
1.09667	1.28	0.0313331
1.09667	1.28667	0.0338366
1.09667	1.29333	0.0364291
1.09667	1.3	0.0391108
1.09667	1.30667	0.0418815
1.09667	1.31333	0.0447413
1.09667	1.32	0.0476902
1.09667	1.32667	0.0507281
1.09667	1.33333	0.0538552
1.09667	1.34	0.0570713
1.09667	1.34667	0.0603765
1.09667	1.35333	0.0637707
1.09667	1.36	0.067254
1.09667	1.36667	0.0708264
1.09667	1.37333	0.0744878
1.09667	1.38	0.0782383
1.09667	1.38667	0.0820778
1.09667	1.39333	0.0860064
1.09667	1.4	0.090024
1.09667	1.40667	0.0941307
1.09667	1.41333	0.0983264
1.09667	1.42	0.102611
1.09667	1.42667	0.106985
1.09667	1.43333	0.111448
1.09667	1.44	0.116
1.09667	1.44667	0.120641
1.09667	1.45333	0.125371
1.09667	1.46	0.13019
1.09667	1.46667	0.135098
1.09667	1.47333	0.140095
1.09667	1.48	0.145181
1.09667	1.48667	0.150356
1.09667	1.49333	0.15562
1.09667	1.5	0.160973
1.09667	1.50667	0.166415
1.09667	1.51333	0.171946
1.09667	1.52	0.177566
1.09667	1.52667	0.183275
1.09667	1.53333	0.189074
1.09667	1.54	0.194961
1.09667	1.54667	0.200937
1.09667	1.55333	0.207002
1.09667	1.56	0.213156
1.09667	1.56667	0.219399
1.09667	1.57333	0.225731
1.09667	1.58	0.232153
1.09667	1.58667	0.238663
1.09667	1.59333	0.245262
1.09667	1.6	0.25195
1.09667	1.60667	0.258727
1.09667	1.61333	0.265593
1.09667	1.62	0.272548
1.09667	1.62667	0.279592
1.09667	1.63333	0.286725
1.09667	1.64	0.293947
1.09667	1.64667	0.301258
1.09667	1.65333	0.308658
1.09667	1.66	0.316147
1.09667	1.66667	0.323725
1.09667	1.67333	0.331391
1.09667	1.68	0.339147
1.09667	1.68667	0.346992
1.09667	1.69333	0.354926
1.09667	1.7	0.362948
1.09667	1.70667	0.37106
1.09667	1.71333	0.37926
1.09667	1.72	0.38755
1.09667	1.72667	0.395928
1.09667	1.73333	0.404396
1.09667	1.74	0.412952
1.09667	1.74667	0.421597
1.09667	1.75333	0.430332
1.09667	1.76	0.439155
1.09667	1.76667	0.448067
1.09667	1.77333	0.457068
1.09667	1.78	0.466158
1.09667	1.78667	0.475337
1.09667	1.79333	0.484605
1.09667	1.8	0.493961
1.09667	1.80667	0.503407
1.09667	1.81333	0.512942
1.09667	1.82	0.522565
1.09667	1.82667	0.532278
1.09667	1.83333	0.542079
1.09667	1.84	0.55197
1.09667	1.84667	0.561949
1.09667	1.85333	0.572017
1.09667	1.86	0.582174
1.09667	1.86667	0.59242
1.09667	1.87333	0.602755
1.09667	1.88	0.613179
1.09667	1.88667	0.623692
1.09667	1.89333	0.634294
1.09667	1.9	0.644984
1.09667	1.90667	0.655764
1.09667	1.91333	0.666632
1.09667	1.92	0.677589
1.09667	1.92667	0.688636
1.09667	1.93333	0.699771
1.09667	1.94	0.710995
1.09667	1.94667	0.722308
1.09667	1.95333	0.733709
1.09667	1.96	0.7452
1.09667	1.96667	0.75678
1.09667	1.97333	0.768448
1.09667	1.98	0.780206
1.09667	1.98667	0.792052
1.09667	1.99333	0.803987
1.09667	2	0.816011
1.1	0	1.21
1.1	0.00666667	1.19534
1.1	0.0133333	1.18078
1.1	0.02	1.1663
1.1	0.0266667	1.15191
1.1	0.0333333	1.13761
1.1	0.04	1.1234
1.1	0.0466667	1.10928
1.1	0.0533333	1.09524
1.1	0.06	1.0813
1.1	0.0666667	1.06744
1.1	0.0733333	1.05368
1.1	0.08	1.04
1.1	0.0866667	1.02641
1.1	0.0933333	1.01291
1.1	0.1	0.999502
1.1	0.106667	0.98618
1.1	0.113333	0.972948
1.1	0.12	0.959804
1.1	0.126667	0.946749
1.1	0.133333	0.933784
1.1	0.14	0.920907
1.1	0.146667	0.908119
1.1	0.153333	0.89542
1.1	0.16	0.882811
1.1	0.166667	0.87029
1.1	0.173333	0.857858
1.1	0.18	0.845516
1.1	0.186667	0.833262
1.1	0.193333	0.821097
1.1	0.2	0.809022
1.1	0.206667	0.797035
1.1	0.213333	0.785138
1.1	0.22	0.773329
1.1	0.226667	0.76161
1.1	0.233333	0.749979
1.1	0.24	0.738438
1.1	0.246667	0.726986
1.1	0.253333	0.715623
1.1	0.26	0.704349
1.1	0.266667	0.693164
1.1	0.273333	0.682068
1.1	0.28	0.671061
1.1	0.286667	0.660143
1.1	0.293333	0.649315
1.1	0.3	0.638575
1.1	0.306667	0.627925
1.1	0.313333	0.617363
1.1	0.32	0.606891
1.1	0.326667	0.596508
1.1	0.333333	0.586214
1.1	0.34	0.576009
1.1	0.346667	0.565893
1.1	0.353333	0.555867
1.1	0.36	0.545929
1.1	0.366667	0.536081
1.1	0.373333	0.526321
1.1	0.38	0.516651
1.1	0.386667	0.50707
1.1	0.393333	0.497579
1.1	0.4	0.488176
1.1	0.406667	0.478862
1.1	0.413333	0.469638
1.1	0.42	0.460503
1.1	0.426667	0.451457
1.1	0.433333	0.4425
1.1	0.44	0.433632
1.1	0.446667	0.424854
1.1	0.453333	0.416165
1.1	0.46	0.407564
1.1	0.466667	0.399053
1.1	0.473333	0.390632
1.1	0.48	0.382299
1.1	0.486667	0.374056
1.1	0.493333	0.365901
1.1	0.5	0.357836
1.1	0.506667	0.349861
1.1	0.513333	0.341974
1.1	0.52	0.334176
1.1	0.526667	0.326468
1.1	0.533333	0.318849
1.1	0.54	0.311319
1.1	0.546667	0.303879
1.1	0.553333	0.296527
1.1	0.56	0.289265
1.1	0.566667	0.282092
1.1	0.573333	0.275008
1.1	0.58	0.268014
1.1	0.586667	0.261108
1.1	0.593333	0.254292
1.1	0.6	0.247565
1.1	0.606667	0.240927
1.1	0.613333	0.234379
1.1	0.62	0.227919
1.1	0.626667	0.221549
1.1	0.633333	0.215269
1.1	0.64	0.209077
1.1	0.646667	0.202975
1.1	0.653333	0.196961
1.1	0.66	0.191037
1.1	0.666667	0.185203
1.1	0.673333	0.179457
1.1	0.68	0.173801
1.1	0.686667	0.168234
1.1	0.693333	0.162756
1.1	0.7	0.157368
1.1	0.706667	0.152068
1.1	0.713333	0.146858
1.1	0.72	0.141737
1.1	0.726667	0.136706
1.1	0.733333	0.131763
1.1	0.74	0.12691
1.1	0.746667	0.122146
1.1	0.753333	0.117471
1.1	0.76	0.112886
1.1	0.766667	0.10839
1.1	0.773333	0.103983
1.1	0.78	0.0996647
1.1	0.786667	0.0954361
1.1	0.793333	0.0912968
1.1	0.8	0.0872467
1.1	0.806667	0.0832858
1.1	0.813333	0.0794141
1.1	0.82	0.0756317
1.1	0.826667	0.0719384
1.1	0.833333	0.0683344
1.1	0.84	0.0648197
1.1	0.846667	0.0613941
1.1	0.853333	0.0580578
1.1	0.86	0.0548107
1.1	0.866667	0.0516528
1.1	0.873333	0.0485842
1.1	0.88	0.0456047
1.1	0.886667	0.0427145
1.1	0.893333	0.0399135
1.1	0.9	0.0372017
1.1	0.906667	0.0345791
1.1	0.913333	0.0320458
1.1	0.92	0.0296016
1.1	0.926667	0.0272467
1.1	0.933333	0.024981
1.1	0.94	0.0228044
1.1	0.946667	0.0207171
1.1	0.953333	0.018719
1.1	0.96	0.0168101
1.1	0.966667	0.0149903
1.1	0.973333	0.0132598
1.1	0.98	0.0116185
1.1	0.986667	0.0100664
1.1	0.993333	0.00860346
1.1	1	0.00722973
1.1	1.00667	0.00594518
1.1	1.01333	0.00474982
1.1	1.02	0.00364365
1.1	1.02667	0.00262666
1.1	1.03333	0.00169886
1.1	1.04	0.000860238
1.1	1.04667	0.000110794
1.1	1.05333	-0.000549473
1.1	1.06	-0.00112056
1.1	1.06667	-0.00160248
1.1	1.07333	-0.00199523
1.1	1.08	-0.00229881
1.1	1.08667	-0.00251322
1.1	1.09333	-0.00263847
1.1	1.1	-0.00267456
1.1	1.10667	-0.00262148
1.1	1.11333	-0.00247925
1.1	1.12	-0.00224786
1.1	1.12667	-0.00192732
1.1	1.13333	-0.00151763
1.1	1.14	-0.00101879
1.1	1.14667	-0.000430802
1.1	1.15333	0.00024633
1.1	1.16	0.0010126
1.1	1.16667	0.00186802
1.1	1.17333	0.00281257
1.1	1.18	0.00384625
1.1	1.18667	0.00496907
1.1	1.19333	0.00618102
1.1	1.2	0.0074821
1.1	1.20667	0.0088723
1.1	1.21333	0.0103516
1.1	1.22	0.0119201
1.1	1.22667	0.0135776
1.1	1.23333	0.0153243
1.1	1.24	0.0171601
1.1	1.24667	0.019085
1.1	1.25333	0.021099
1.1	1.26	0.0232021
1.1	1.26667	0.0253943
1.1	1.27333	0.0276757
1.1	1.28	0.0300461
1.1	1.28667	0.0325056
1.1	1.29333	0.0350542
1.1	1.3	0.0376919
1.1	1.30667	0.0404187
1.1	1.31333	0.0432346
1.1	1.32	0.0461395
1.1	1.32667	0.0491336
1.1	1.33333	0.0522167
1.1	1.34	0.0553889
1.1	1.34667	0.0586502
1.1	1.35333	0.0620005
1.1	1.36	0.0654399
1.1	1.36667	0.0689684
1.1	1.37333	0.072586
1.1	1.38	0.0762926
1.1	1.38667	0.0800882
1.1	1.39333	0.0839729
1.1	1.4	0.0879467
1.1	1.40667	0.0920096
1.1	1.41333	0.0961614
1.1	1.42	0.100402
1.1	1.42667	0.104732
1.1	1.43333	0.109151
1.1	1.44	0.113659
1.1	1.44667	0.118256
1.1	1.45333	0.122943
1.1	1.46	0.127718
1.1	1.46667	0.132582
1.1	1.47333	0.137535
1.1	1.48	0.142577
1.1	1.48667	0.147709
1.1	1.49333	0.152929
1.1	1.5	0.158238
1.1	1.50667	0.163637
1.1	1.51333	0.169124
1.1	1.52	0.1747
1.1	1.52667	0.180366
1.1	1.53333	0.18612
1.1	1.54	0.191964
1.1	1.54667	0.197896
1.1	1.55333	0.203917
1.1	1.56	0.210028
1.1	1.56667	0.216227
1.1	1.57333	0.222516
1.1	1.58	0.228893
1.1	1.58667	0.235359
1.1	1.59333	0.241915
1.1	1.6	0.248559
1.1	1.60667	0.255292
1.1	1.61333	0.262115
1.1	1.62	0.269026
1.1	1.62667	0.276026
1.1	1.63333	0.283116
1.1	1.64	0.290294
1.1	1.64667	0.297561
1.1	1.65333	0.304917
1.1	1.66	0.312362
1.1	1.66667	0.319897
1.1	1.67333	0.32752
1.1	1.68	0.335232
1.1	1.68667	0.343033
1.1	1.69333	0.350923
1.1	1.7	0.358902
1.1	1.70667	0.36697
1.1	1.71333	0.375126
1.1	1.72	0.383372
1.1	1.72667	0.391707
1.1	1.73333	0.400131
1.1	1.74	0.408643
1.1	1.74667	0.417245
1.1	1.75333	0.425936
1.1	1.76	0.434715
1.1	1.76667	0.443584
1.1	1.77333	0.452541
1.1	1.78	0.461587
1.1	1.78667	0.470723
1.1	1.79333	0.479947
1.1	1.8	0.48926
1.1	1.80667	0.498662
1.1	1.81333	0.508153
1.1	1.82	0.517733
1.1	1.82667	0.527402
1.1	1.83333	0.537159
1.1	1.84	0.547006
1.1	1.84667	0.556942
1.1	1.85333	0.566966
1.1	1.86	0.57708
1.1	1.86667	0.587282
1.1	1.87333	0.597573
1.1	1.88	0.607954
1.1	1.88667	0.618423
1.1	1.89333	0.628981
1.1	1.9	0.639628
1.1	1.90667	0.650364
1.1	1.91333	0.661188
1.1	1.92	0.672102
1.1	1.92667	0.683105
1.1	1.93333	0.694196
1.1	1.94	0.705376
1.1	1.94667	0.716646
1.1	1.95333	0.728004
1.1	1.96	0.739451
1.1	1.96667	0.750987
1.1	1.97333	0.762612
1.1	1.98	0.774325
1.1	1.98667	0.786128
1.1	1.99333	0.79802
1.1	2	0.81
1.10333	0	1.21734
1.10333	0.00666667	1.20264
1.10333	0.0133333	1.18803
1.10333	0.02	1.17351
1.10333	0.0266667	1.15907
1.10333	0.0333333	1.14473
1.10333	0.04	1.13047
1.10333	0.0466667	1.1163
1.10333	0.0533333	1.10222
1.10333	0.06	1.08823
1.10333	0.0666667	1.07433
1.10333	0.0733333	1.06052
1.10333	0.08	1.0468
1.10333	0.0866667	1.03316
1.10333	0.0933333	1.01962
1.10333	0.1	1.00616
1.10333	0.106667	0.992797
1.10333	0.113333	0.979518
1.10333	0.12	0.966329
1.10333	0.126667	0.953229
1.10333	0.133333	0.940218
1.10333	0.14	0.927296
1.10333	0.146667	0.914462
1.10333	0.153333	0.901718
1.10333	0.16	0.889063
1.10333	0.166667	0.876497
1.10333	0.173333	0.86402
1.10333	0.18	0.851632
1.10333	0.186667	0.839333
1.10333	0.193333	0.827122
1.10333	0.2	0.815001
1.10333	0.206667	0.802969
1.10333	0.213333	0.791026
1.10333	0.22	0.779173
1.10333	0.226667	0.767408
1.10333	0.233333	0.755732
1.10333	0.24	0.744145
1.10333	0.246667	0.732648
1.10333	0.253333	0.721239
1.10333	0.26	0.70992
1.10333	0.266667	0.698689
1.10333	0.273333	0.687548
1.10333	0.28	0.676496
1.10333	0.286667	0.665533
1.10333	0.293333	0.654659
1.10333	0.3	0.643874
1.10333	0.306667	0.633178
1.10333	0.313333	0.622571
1.10333	0.32	0.612054
1.10333	0.326667	0.601625
