1.86	1.08	0.6084
1.86	1.12	0.5476
1.86	1.16	0.49
1.86	1.2	0.4356
1.86	1.24	0.3844
1.86	1.28	0.3364
1.86	1.32	0.2916
1.86	1.36	0.25
1.86	1.4	0.2116
1.86	1.44	0.1764
1.86	1.48	0.1444
1.86	1.52	0.1156
1.86	1.56	0.09
1.86	1.6	0.0676
1.86	1.64	0.0484
1.86	1.68	0.0324
1.86	1.72	0.0196
1.86	1.76	0.01
1.86	1.8	0.0036
1.86	1.84	0.0004
1.86	1.88	0.0004
1.86	1.92	0.0036
1.86	1.96	0.01
1.86	2	0.0196
1.88	0	3.5344
1.88	0.04	3.3856
1.88	0.08	3.24
1.88	0.12	3.0976
1.88	0.16	2.9584
1.88	0.2	2.8224
1.88	0.24	2.6896
1.88	0.28	2.56
1.88	0.32	2.4336
1.88	0.36	2.3104
1.88	0.4	2.1904
1.88	0.44	2.0736
1.88	0.48	1.96
1.88	0.52	1.8496
1.88	0.56	1.7424
1.88	0.6	1.6384
1.88	0.64	1.5376
1.88	0.68	1.44
1.88	0.72	1.3456
1.88	0.76	1.2544
1.88	0.8	1.1664
1.88	0.84	1.0816
1.88	0.88	1
1.88	0.92	0.9216
1.88	0.96	0.8464
1.88	1	0.7744
1.88	1.04	0.7056
1.88	1.08	0.64
1.88	1.12	0.5776
1.88	1.16	0.5184
1.88	1.2	0.4624
1.88	1.24	0.4096
1.88	1.28	0.36
1.88	1.32	0.3136
1.88	1.36	0.2704
1.88	1.4	0.2304
1.88	1.44	0.1936
1.88	1.48	0.16
1.88	1.52	0.1296
1.88	1.56	0.1024
1.88	1.6	0.0784
1.88	1.64	0.0576
1.88	1.68	0.04
1.88	1.72	0.0256
1.88	1.76	0.0144
1.88	1.8	0.0064
1.88	1.84	0.0016
1.88	1.88	4.93038e-32
1.88	1.92	0.0016
1.88	1.96	0.0064
1.88	2	0.0144
1.9	0	3.61
1.9	0.04	3.4596
1.9	0.08	3.3124
1.9	0.12	3.1684
1.9	0.16	3.0276
1.9	0.2	2.89
1.9	0.24	2.7556
1.9	0.28	2.6244
1.9	0.32	2.4964
1.9	0.36	2.3716
1.9	0.4	2.25
1.9	0.44	2.1316
1.9	0.48	2.0164
1.9	0.52	1.9044
1.9	0.56	1.7956
1.9	0.6	1.69
1.9	0.64	1.5876
1.9	0.68	1.4884
1.9	0.72	1.3924
1.9	0.76	1.2996
1.9	0.8	1.21
1.9	0.84	1.1236
1.9	0.88	1.0404
1.9	0.92	0.9604
1.9	0.96	0.8836
1.9	1	0.81
1.9	1.04	0.7396
1.9	1.08	0.6724
1.9	1.12	0.6084
1.9	1.16	0.5476
1.9	1.2	0.49
1.9	1.24	0.4356
1.9	1.28	0.3844
1.9	1.32	0.3364
1.9	1.36	0.2916
1.9	1.4	0.25
1.9	1.44	0.2116
1.9	1.48	0.1764
1.9	1.52	0.1444
1.9	1.56	0.1156
1.9	1.6	0.09
1.9	1.64	0.0676
1.9	1.68	0.0484
1.9	1.72	0.0324
1.9	1.76	0.0196
1.9	1.8	0.01
1.9	1.84	0.0036
1.9	1.88	0.0004
1.9	1.92	0.0004
1.9	1.96	0.0036
1.9	2	0.01
1.92	0	3.6864
1.92	0.04	3.5344
1.92	0.08	3.3856
1.92	0.12	3.24
1.92	0.16	3.0976
1.92	0.2	2.9584
1.92	0.24	2.8224
1.92	0.28	2.6896
1.92	0.32	2.56
1.92	0.36	2.4336
1.92	0.4	2.3104
1.92	0.44	2.1904
1.92	0.48	2.0736
1.92	0.52	1.96
1.92	0.56	1.8496
1.92	0.6	1.7424
1.92	0.64	1.6384
1.92	0.68	1.5376
1.92	0.72	1.44
1.92	0.76	1.3456
1.92	0.8	1.2544
1.92	0.84	1.1664
1.92	0.88	1.0816
1.92	0.92	1
1.92	0.96	0.9216
1.92	1	0.8464
1.92	1.04	0.7744
1.92	1.08	0.7056
1.92	1.12	0.64
1.92	1.16	0.5776
1.92	1.2	0.5184
1.92	1.24	0.4624
1.92	1.28	0.4096
1.92	1.32	0.36
1.92	1.36	0.3136
1.92	1.4	0.2704
1.92	1.44	0.2304
1.92	1.48	0.1936
1.92	1.52	0.16
1.92	1.56	0.1296
1.92	1.6	0.1024
1.92	1.64	0.0784
1.92	1.68	0.0576
1.92	1.72	0.04
1.92	1.76	0.0256
1.92	1.8	0.0144
1.92	1.84	0.0064
1.92	1.88	0.0016
1.92	1.92	0
1.92	1.96	0.0016
1.92	2	0.0064
1.94	0	3.7636
1.94	0.04	3.61
1.94	0.08	3.4596
1.94	0.12	3.3124
1.94	0.16	3.1684
1.94	0.2	3.0276
1.94	0.24	2.89
1.94	0.28	2.7556
1.94	0.32	2.6244
1.94	0.36	2.4964
1.94	0.4	2.3716
1.94	0.44	2.25
1.94	0.48	2.1316
1.94	0.52	2.0164
1.94	0.56	1.9044
1.94	0.6	1.7956
1.94	0.64	1.69
1.94	0.68	1.5876
1.94	0.72	1.4884
1.94	0.76	1.3924
1.94	0.8	1.2996
1.94	0.84	1.21
1.94	0.88	1.1236
1.94	0.92	1.0404
1.94	0.96	0.9604
1.94	1	0.8836
1.94	1.04	0.81
1.94	1.08	0.7396
1.94	1.12	0.6724
1.94	1.16	0.6084
1.94	1.2	0.5476
1.94	1.24	0.49
1.94	1.28	0.4356
1.94	1.32	0.3844
1.94	1.36	0.3364
1.94	1.4	0.2916
1.94	1.44	0.25
1.94	1.48	0.2116
1.94	1.52	0.1764
1.94	1.56	0.1444
1.94	1.6	0.1156
1.94	1.64	0.09
1.94	1.68	0.0676
1.94	1.72	0.0484
1.94	1.76	0.0324
1.94	1.8	0.0196
1.94	1.84	0.01
1.94	1.88	0.0036
1.94	1.92	0.0004
1.94	1.96	0.0004
1.94	2	0.0036
1.96	0	3.8416
1.96	0.04	3.6864
1.96	0.08	3.5344
1.96	0.12	3.3856
1.96	0.16	3.24
1.96	0.2	3.0976
1.96	0.24	2.9584
1.96	0.28	2.8224
1.96	0.32	2.6896
1.96	0.36	2.56
1.96	0.4	2.4336
1.96	0.44	2.3104
1.96	0.48	2.1904
1.96	0.52	2.0736
1.96	0.56	1.96
1.96	0.6	1.8496
1.96	0.64	1.7424
1.96	0.68	1.6384
1.96	0.72	1.5376
1.96	0.76	1.44
1.96	0.8	1.3456
1.96	0.84	1.2544
1.96	0.88	1.1664
1.96	0.92	1.0816
1.96	0.96	1
1.96	1	0.9216
1.96	1.04	0.8464
1.96	1.08	0.7744
1.96	1.12	0.7056
1.96	1.16	0.64
1.96	1.2	0.5776
1.96	1.24	0.5184
1.96	1.28	0.4624
1.96	1.32	0.4096
1.96	1.36	0.36
1.96	1.4	0.3136
1.96	1.44	0.2704
1.96	1.48	0.2304
1.96	1.52	0.1936
1.96	1.56	0.16
1.96	1.6	0.1296
1.96	1.64	0.1024
1.96	1.68	0.0784
1.96	1.72	0.0576
1.96	1.76	0.04
1.96	1.8	0.0256
1.96	1.84	0.0144
1.96	1.88	0.0064
1.96	1.92	0.0016
1.96	1.96	0
1.96	2	0.0016
1.98	0	3.9204
1.98	0.04	3.7636
1.98	0.08	3.61
1.98	0.12	3.4596
1.98	0.16	3.3124
1.98	0.2	3.1684
1.98	0.24	3.0276
1.98	0.28	2.89
1.98	0.32	2.7556
1.98	0.36	2.6244
1.98	0.4	2.4964
1.98	0.44	2.3716
1.98	0.48	2.25
1.98	0.52	2.1316
1.98	0.56	2.0164
1.98	0.6	1.9044
1.98	0.64	1.7956
1.98	0.68	1.69
1.98	0.72	1.5876
1.98	0.76	1.4884
1.98	0.8	1.3924
1.98	0.84	1.2996
1.98	0.88	1.21
1.98	0.92	1.1236
1.98	0.96	1.0404
1.98	1	0.9604
1.98	1.04	0.8836
1.98	1.08	0.81
1.98	1.12	0.7396
1.98	1.16	0.6724
1.98	1.2	0.6084
1.98	1.24	0.5476
1.98	1.28	0.49
1.98	1.32	0.4356
1.98	1.36	0.3844
1.98	1.4	0.3364
1.98	1.44	0.2916
1.98	1.48	0.25
1.98	1.52	0.2116
1.98	1.56	0.1764
1.98	1.6	0.1444
1.98	1.64	0.1156
1.98	1.68	0.09
1.98	1.72	0.0676
1.98	1.76	0.0484
1.98	1.8	0.0324
1.98	1.84	0.0196
1.98	1.88	0.01
1.98	1.92	0.0036
1.98	1.96	0.0004
1.98	2	0.0004
2	0	4
2	0.04	3.8416
2	0.08	3.6864
2	0.12	3.5344
2	0.16	3.3856
2	0.2	3.24
2	0.24	3.0976
2	0.28	2.9584
2	0.32	2.8224
2	0.36	2.6896
2	0.4	2.56
2	0.44	2.4336
2	0.48	2.3104
2	0.52	2.1904
2	0.56	2.0736
2	0.6	1.96
2	0.64	1.8496
2	0.68	1.7424
2	0.72	1.6384
2	0.76	1.5376
2	0.8	1.44
2	0.84	1.3456
2	0.88	1.2544
2	0.92	1.1664
2	0.96	1.0816
2	1	1
2	1.04	0.9216
2	1.08	0.8464
2	1.12	0.7744
2	1.16	0.7056
2	1.2	0.64
2	1.24	0.5776
2	1.28	0.5184
2	1.32	0.4624
2	1.36	0.4096
2	1.4	0.36
2	1.44	0.3136
2	1.48	0.2704
2	1.52	0.2304
2	1.56	0.1936
2	1.6	0.16
2	1.64	0.1296
2	1.68	0.1024
2	1.72	0.0784
2	1.76	0.0576
2	1.8	0.04
2	1.84	0.0256
2	1.88	0.0144
2	1.92	0.0064
2	1.96	0.0016
2	2	0
