1.42	0.34	0.757061
1.42	0.36	0.763606
1.42	0.38	0.770479
1.42	0.4	0.777672
1.42	0.42	0.785179
1.42	0.44	0.792993
1.42	0.46	0.801104
1.42	0.48	0.809507
1.42	0.5	0.818193
1.42	0.52	0.827153
1.42	0.54	0.836381
1.42	0.56	0.845868
1.42	0.58	0.855606
1.42	0.6	0.865587
1.42	0.62	0.875802
1.42	0.64	0.886244
1.42	0.66	0.896904
1.42	0.68	0.907775
1.42	0.7	0.918847
1.42	0.72	0.930115
1.42	0.74	0.941569
1.42	0.76	0.953201
1.42	0.78	0.965005
1.42	0.8	0.976972
1.42	0.82	0.989095
1.42	0.84	1.00137
1.42	0.86	1.01378
1.42	0.88	1.02633
1.42	0.9	1.039
1.42	0.92	1.0518
1.42	0.94	1.06471
1.42	0.96	1.07773
1.42	0.98	1.09085
1.42	1	1.10406
1.44	0	0.729286
1.44	0.02	0.729479
1.44	0.04	0.730058
1.44	0.06	0.731021
1.44	0.08	0.732368
1.44	0.1	0.734097
1.44	0.12	0.736207
1.44	0.14	0.738694
1.44	0.16	0.741556
1.44	0.18	0.74479
1.44	0.2	0.748393
1.44	0.22	0.752359
1.44	0.24	0.756685
1.44	0.26	0.761366
1.44	0.28	0.766398
1.44	0.3	0.771774
1.44	0.32	0.777488
1.44	0.34	0.783536
1.44	0.36	0.789911
1.44	0.38	0.796606
1.44	0.4	0.803615
1.44	0.42	0.81093
1.44	0.44	0.818546
1.44	0.46	0.826454
1.44	0.48	0.834647
1.44	0.5	0.843118
1.44	0.52	0.851859
1.44	0.54	0.860863
1.44	0.56	0.870121
1.44	0.58	0.879627
1.44	0.6	0.889372
1.44	0.62	0.899348
1.44	0.64	0.909548
1.44	0.66	0.919964
1.44	0.68	0.930588
1.44	0.7	0.941413
1.44	0.72	0.95243
1.44	0.74	0.963632
1.44	0.76	0.975012
1.44	0.78	0.986563
1.44	0.8	0.998276
1.44	0.82	1.01015
1.44	0.84	1.02216
1.44	0.86	1.03432
1.44	0.88	1.04662
1.44	0.9	1.05904
1.44	0.92	1.07158
1.44	0.94	1.08424
1.44	0.96	1.09701
1.44	0.98	1.10988
1.44	1	1.12285
1.46	0	0.756873
1.46	0.02	0.757061
1.46	0.04	0.757623
1.46	0.06	0.75856
1.46	0.08	0.759871
1.46	0.1	0.761553
1.46	0.12	0.763606
1.46	0.14	0.766026
1.46	0.16	0.768811
1.46	0.18	0.771958
1.46	0.2	0.775464
1.46	0.22	0.779325
1.46	0.24	0.783536
1.46	0.26	0.788094
1.46	0.28	0.792993
1.46	0.3	0.798228
1.46	0.32	0.803794
1.46	0.34	0.809685
1.46	0.36	0.815896
1.46	0.38	0.82242
1.46	0.4	0.82925
1.46	0.42	0.836381
1.46	0.44	0.843806
1.46	0.46	0.851518
1.46	0.48	0.859509
1.46	0.5	0.867773
1.46	0.52	0.876302
1.46	0.54	0.885089
1.46	0.56	0.894127
1.46	0.58	0.903408
1.46	0.6	0.912925
1.46	0.62	0.92267
1.46	0.64	0.932636
1.46	0.66	0.942816
1.46	0.68	0.953201
1.46	0.7	0.963785
1.46	0.72	0.97456
1.46	0.74	0.985518
1.46	0.76	0.996653
1.46	0.78	1.00796
1.46	0.8	1.01942
1.46	0.82	1.03105
1.46	0.84	1.04282
1.46	0.86	1.05473
1.46	0.88	1.06678
1.46	0.9	1.07895
1.46	0.92	1.09125
1.46	0.94	1.10367
1.46	0.96	1.11619
1.46	0.98	1.12882
1.46	1	1.14154
1.48	0	0.784084
1.48	0.02	0.784267
1.48	0.04	0.784814
1.48	0.06	0.785726
1.48	0.08	0.787002
1.48	0.1	0.788639
1.48	0.12	0.790637
1.48	0.14	0.792993
1.48	0.16	0.795704
1.48	0.18	0.798768
1.48	0.2	0.802181
1.48	0.22	0.80594
1.48	0.24	0.810041
1.48	0.26	0.814479
1.48	0.28	0.819251
1.48	0.3	0.824351
1.48	0.32	0.829774
1.48	0.34	0.835514
1.48	0.36	0.841567
1.48	0.38	0.847926
1.48	0.4	0.854586
1.48	0.42	0.861539
1.48	0.44	0.86878
1.48	0.46	0.876302
1.48	0.48	0.884098
1.48	0.5	0.892162
1.48	0.52	0.900487
1.48	0.54	0.909065
1.48	0.56	0.917889
1.48	0.58	0.926954
1.48	0.6	0.93625
1.48	0.62	0.945772
1.48	0.64	0.955511
1.48	0.66	0.965462
1.48	0.68	0.975616
1.48	0.7	0.985966
1.48	0.72	0.996506
1.48	0.74	1.00723
1.48	0.76	1.01813
1.48	0.78	1.02919
1.48	0.8	1.04042
1.48	0.82	1.0518
1.48	0.84	1.06333
1.48	0.86	1.075
1.48	0.88	1.08681
1.48	0.9	1.09875
1.48	0.92	1.1108
1.48	0.94	1.12298
1.48	0.96	1.13527
1.48	0.98	1.14766
1.48	1	1.16015
1.5	0	0.81093
1.5	0.02	0.811108
1.5	0.04	0.811641
1.5	0.06	0.812529
1.5	0.08	0.813771
1.5	0.1	0.815365
1.5	0.12	0.81731
1.5	0.14	0.819604
1.5	0.16	0.822244
1.5	0.18	0.825228
1.5	0.2	0.828552
1.5	0.22	0.832213
1.5	0.24	0.836208
1.5	0.26	0.840532
1.5	0.28	0.845181
1.5	0.3	0.850151
1.5	0.32	0.855436
1.5	0.34	0.861032
1.5	0.36	0.866932
1.5	0.38	0.873133
1.5	0.4	0.879627
1.5	0.42	0.886409
1.5	0.44	0.893472
1.5	0.46	0.900812
1.5	0.48	0.90842
1.5	0.5	0.916291
1.5	0.52	0.924418
1.5	0.54	0.932794
1.5	0.56	0.941413
1.5	0.58	0.950267
1.5	0.6	0.95935
1.5	0.62	0.968655
1.5	0.64	0.978176
1.5	0.66	0.987904
1.5	0.68	0.997834
1.5	0.7	1.00796
1.5	0.72	1.01827
1.5	0.74	1.02876
1.5	0.76	1.03943
1.5	0.78	1.05026
1.5	0.8	1.06126
1.5	0.82	1.07241
1.5	0.84	1.0837
1.5	0.86	1.09514
1.5	0.88	1.10671
1.5	0.9	1.11841
1.5	0.92	1.13024
1.5	0.94	1.14218
1.5	0.96	1.15424
1.5	0.98	1.1664
1.5	1	1.17865
1.52	0	0.837421
1.52	0.02	0.837594
1.52	0.04	0.838113
1.52	0.06	0.838978
1.52	0.08	0.840187
1.52	0.1	0.84174
1.52	0.12	0.843634
1.52	0.14	0.845868
1.52	0.16	0.84844
1.52	0.18	0.851347
1.52	0.2	0.854586
1.52	0.22	0.858153
1.52	0.24	0.862046
1.52	0.26	0.86626
1.52	0.28	0.870791
1.52	0.3	0.875635
1.52	0.32	0.880788
1.52	0.34	0.886244
1.52	0.36	0.891998
1.52	0.38	0.898045
1.52	0.4	0.90438
1.52	0.42	0.910997
1.52	0.44	0.917889
1.52	0.46	0.925052
1.52	0.48	0.932479
1.52	0.5	0.940163
1.52	0.52	0.948099
1.52	0.54	0.95628
1.52	0.56	0.9647
1.52	0.58	0.973351
1.52	0.6	0.982228
1.52	0.62	0.991324
1.52	0.64	1.00063
1.52	0.66	1.01015
1.52	0.68	1.01986
1.52	0.7	1.02976
1.52	0.72	1.03985
1.52	0.74	1.05012
1.52	0.76	1.06056
1.52	0.78	1.07117
1.52	0.8	1.08194
1.52	0.82	1.09286
1.52	0.84	1.10393
1.52	0.86	1.11514
1.52	0.88	1.12649
1.52	0.9	1.13796
1.52	0.92	1.14956
1.52	0.94	1.16127
1.52	0.96	1.1731
1.52	0.98	1.18503
1.52	1	1.19707
1.54	0	0.863565
1.54	0.02	0.863733
1.54	0.04	0.864239
1.54	0.06	0.865082
1.54	0.08	0.86626
1.54	0.1	0.867773
1.54	0.12	0.869618
1.54	0.14	0.871795
1.54	0.16	0.874301
1.54	0.18	0.877134
1.54	0.2	0.88029
1.54	0.22	0.883768
1.54	0.24	0.887562
1.54	0.26	0.89167
1.54	0.28	0.896088
1.54	0.3	0.900812
1.54	0.32	0.905836
1.54	0.34	0.911158
1.54	0.36	0.916771
1.54	0.38	0.92267
1.54	0.4	0.928852
1.54	0.42	0.935309
1.54	0.44	0.942036
1.54	0.46	0.949029
1.54	0.48	0.95628
1.54	0.5	0.963785
1.54	0.52	0.971536
1.54	0.54	0.979528
1.54	0.56	0.987755
1.54	0.58	0.99621
1.54	0.6	1.00489
1.54	0.62	1.01378
1.54	0.64	1.02288
1.54	0.66	1.03219
1.54	0.68	1.04169
1.54	0.7	1.05138
1.54	0.72	1.06126
1.54	0.74	1.07131
1.54	0.76	1.08153
1.54	0.78	1.09192
1.54	0.8	1.10247
1.54	0.82	1.11317
1.54	0.84	1.12402
1.54	0.86	1.13501
1.54	0.88	1.14613
1.54	0.9	1.15738
1.54	0.92	1.16876
1.54	0.94	1.18025
1.54	0.96	1.19186
1.54	0.98	1.20357
1.54	1	1.21539
1.56	0	0.889372
1.56	0.02	0.889536
1.56	0.04	0.890029
1.56	0.06	0.89085
1.56	0.08	0.891998
1.56	0.1	0.893472
1.56	0.12	0.895271
1.56	0.14	0.897393
1.56	0.16	0.899836
1.56	0.18	0.902597
1.56	0.2	0.905675
1.56	0.22	0.909065
1.56	0.24	0.912765
1.56	0.26	0.916771
1.56	0.28	0.921079
1.56	0.3	0.925686
1.56	0.32	0.930588
1.56	0.34	0.93578
1.56	0.36	0.941256
1.56	0.38	0.947014
1.56	0.4	0.953047
1.56	0.42	0.95935
1.56	0.44	0.965919
1.56	0.46	0.972747
1.56	0.48	0.979829
1.56	0.5	0.987159
1.56	0.52	0.994732
1.56	0.54	1.00254
1.56	0.56	1.01058
1.56	0.58	1.01885
1.56	0.6	1.02733
1.56	0.62	1.03603
1.56	0.64	1.04493
1.56	0.66	1.05403
1.56	0.68	1.06333
1.56	0.7	1.07282
1.56	0.72	1.08248
1.56	0.74	1.09233
1.56	0.76	1.10234
1.56	0.78	1.11252
1.56	0.8	1.12285
1.56	0.82	1.13334
1.56	0.84	1.14397
1.56	0.86	1.15474
1.56	0.88	1.16565
1.56	0.9	1.17668
1.56	0.92	1.18784
1.56	0.94	1.19912
1.56	0.96	1.21051
1.56	0.98	1.22201
1.56	1	1.23361
1.58	0	0.91485
1.58	0.02	0.91501
1.58	0.04	0.91549
1.58	0.06	0.916291
1.58	0.08	0.91741
1.58	0.1	0.918847
1.58	0.12	0.920601
1.58	0.14	0.92267
1.58	0.16	0.925052
1.58	0.18	0.927745
1.58	0.2	0.930746
1.58	0.22	0.934052
1.58	0.24	0.937661
1.58	0.26	0.941569
1.58	0.28	0.945772
1.58	0.3	0.950267
1.58	0.32	0.95505
1.58	0.34	0.960116
1.58	0.36	0.965462
1.58	0.38	0.971082
1.58	0.4	0.976972
1.58	0.42	0.983127
1.58	0.44	0.989541
1.58	0.46	0.99621
1.58	0.48	1.00313
1.58	0.5	1.01029
1.58	0.52	1.01769
1.58	0.54	1.02532
1.58	0.56	1.03318
1.58	0.58	1.04127
1.58	0.6	1.04956
1.58	0.62	1.05807
1.58	0.64	1.06678
1.58	0.66	1.07568
1.58	0.68	1.08478
1.58	0.7	1.09407
1.58	0.72	1.10353
1.58	0.74	1.11317
1.58	0.76	1.12298
1.58	0.78	1.13295
1.58	0.8	1.14308
1.58	0.82	1.15335
1.58	0.84	1.16378
1.58	0.86	1.17434
1.58	0.88	1.18503
1.58	0.9	1.19586
1.58	0.92	1.20681
1.58	0.94	1.21788
1.58	0.96	1.22906
1.58	0.98	1.24034
1.58	1	1.25173
1.6	0	0.940007
1.6	0.02	0.940163
1.6	0.04	0.940632
1.6	0.06	0.941413
1.6	0.08	0.942504
1.6	0.1	0.943906
1.6	0.12	0.945616
1.6	0.14	0.947634
1.6	0.16	0.949958
1.6	0.18	0.952584
1.6	0.2	0.955511
1.6	0.22	0.958737
1.6	0.24	0.962258
1.6	0.26	0.966071
1.6	0.28	0.970173
1.6	0.3	0.97456
1.6	0.32	0.979228
1.6	0.34	0.984174
1.6	0.36	0.989392
1.6	0.38	0.99488
1.6	0.4	1.00063
1.6	0.42	1.00664
1.6	0.44	1.01291
1.6	0.46	1.01942
1.6	0.48	1.02618
1.6	0.5	1.03318
1.6	0.52	1.04042
1.6	0.54	1.04788
1.6	0.56	1.05557
1.6	0.58	1.06347
1.6	0.6	1.07158
1.6	0.62	1.07991
1.6	0.64	1.08843
1.6	0.66	1.09714
1.6	0.68	1.10605
1.6	0.7	1.11514
1.6	0.72	1.12441
1.6	0.74	1.13385
1.6	0.76	1.14346
1.6	0.78	1.15323
1.6	0.8	1.16315
1.6	0.82	1.17322
1.6	0.84	1.18344
1.6	0.86	1.1938
1.6	0.88	1.20429
1.6	0.9	1.21491
1.6	0.92	1.22566
1.6	0.94	1.23652
1.6	0.96	1.24749
1.6	0.98	1.25857
1.6	1	1.26976
1.62	0	0.964852
1.62	0.02	0.965005
1.62	0.04	0.965462
1.62	0.06	0.966223
1.62	0.08	0.967288
1.62	0.1	0.968655
1.62	0.12	0.970324
1.62	0.14	0.972293
1.62	0.16	0.97456
1.62	0.18	0.977122
1.62	0.2	0.979979
1.62	0.22	0.983127
1.62	0.24	0.986563
1.62	0.26	0.990284
1.62	0.28	0.994288
1.62	0.3	0.998571
1.62	0.32	1.00313
1.62	0.34	1.00796
1.62	0.36	1.01305
1.62	0.38	1.01841
1.62	0.4	1.02403
1.62	0.42	1.02991
1.62	0.44	1.03603
1.62	0.46	1.04239
1.62	0.48	1.049
1.62	0.5	1.05584
1.62	0.52	1.06292
1.62	0.54	1.07021
1.62	0.56	1.07773
1.62	0.58	1.08546
1.62	0.6	1.0934
1.62	0.62	1.10154
1.62	0.64	1.10988
1.62	0.66	1.11841
1.62	0.68	1.12713
1.62	0.7	1.13604
1.62	0.72	1.14511
1.62	0.74	1.15436
1.62	0.76	1.16378
1.62	0.78	1.17335
1.62	0.8	1.18308
1.62	0.82	1.19295
1.62	0.84	1.20297
1.62	0.86	1.21313
1.62	0.88	1.22342
1.62	0.9	1.23384
1.62	0.92	1.24439
1.62	0.94	1.25505
1.62	0.96	1.26582
1.62	0.98	1.2767
1.62	1	1.28769
1.64	0	0.989392
1.64	0.02	0.989541
1.64	0.04	0.989987
1.64	0.06	0.99073
1.64	0.08	0.991769
1.64	0.1	0.993104
1.64	0.12	0.994732
1.64	0.14	0.996653
1.64	0.16	0.998866
1.64	0.18	1.00137
1.64	0.2	1.00416
1.64	0.22	1.00723
1.64	0.24	1.01058
1.64	0.26	1.01422
1.64	0.28	1.01813
1.64	0.3	1.02231
1.64	0.32	1.02676
1.64	0.34	1.03147
1.64	0.36	1.03645
1.64	0.38	1.04169
1.64	0.4	1.04718
1.64	0.42	1.05292
1.64	0.44	1.0589
1.64	0.46	1.06512
1.64	0.48	1.07158
1.64	0.5	1.07827
1.64	0.52	1.08519
1.64	0.54	1.09233
1.64	0.56	1.09968
1.64	0.58	1.10724
1.64	0.6	1.11501
1.64	0.62	1.12298
1.64	0.64	1.13114
1.64	0.66	1.1395
1.64	0.68	1.14804
1.64	0.7	1.15676
1.64	0.72	1.16565
1.64	0.74	1.17471
1.64	0.76	1.18393
1.64	0.78	1.19332
1.64	0.8	1.20285
1.64	0.82	1.21254
1.64	0.84	1.22236
1.64	0.86	1.23233
1.64	0.88	1.24242
1.64	0.9	1.25265
1.64	0.92	1.263
1.64	0.94	1.27346
1.64	0.96	1.28404
1.64	0.98	1.29473
1.64	1	1.30552
1.66	0	1.01364
1.66	0.02	1.01378
1.66	0.04	1.01422
1.66	0.06	1.01494
1.66	0.08	1.01596
1.66	0.1	1.01726
1.66	0.12	1.01885
1.66	0.14	1.02072
1.66	0.16	1.02288
1.66	0.18	1.02532
1.66	0.2	1.02805
1.66	0.22	1.03105
1.66	0.24	1.03432
1.66	0.26	1.03787
1.66	0.28	1.04169
1.66	0.3	1.04577
1.66	0.32	1.05012
1.66	0.34	1.05473
1.66	0.36	1.05959
1.66	0.38	1.06471
1.66	0.4	1.07008
1.66	0.42	1.07568
1.66	0.44	1.08153
1.66	0.46	1.08762
1.66	0.48	1.09393
1.66	0.5	1.10048
1.66	0.52	1.10724
1.66	0.54	1.11422
1.66	0.56	1.12142
1.66	0.58	1.12882
1.66	0.6	1.13642
1.66	0.62	1.14422
1.66	0.64	1.15222
1.66	0.66	1.1604
1.66	0.68	1.16876
1.66	0.7	1.1773
1.66	0.72	1.18601
1.66	0.74	1.19489
1.66	0.76	1.20393
1.66	0.78	1.21313
1.66	0.8	1.22248
1.66	0.82	1.23198
1.66	0.84	1.24162
1.66	0.86	1.25139
1.66	0.88	1.2613
1.66	0.9	1.27133
1.66	0.92	1.28149
1.66	0.94	1.29176
1.66	0.96	1.30215
1.66	0.98	1.31265
1.66	1	1.32325
1.68	0	1.03759
1.68	0.02	1.03773
1.68	0.04	1.03815
1.68	0.06	1.03886
1.68	0.08	1.03985
1.68	0.1	1.04112
1.68	0.12	1.04268
1.68	0.14	1.04451
1.68	0.16	1.04662
1.68	0.18	1.049
1.68	0.2	1.05166
1.68	0.22	1.05459
1.68	0.24	1.05779
1.68	0.26	1.06126
1.68	0.28	1.06499
1.68	0.3	1.06898
1.68	0.32	1.07323
1.68	0.34	1.07773
1.68	0.36	1.08248
1.68	0.38	1.08748
1.68	0.4	1.09273
1.68	0.42	1.09821
1.68	0.44	1.10393
1.68	0.46	1.10988
1.68	0.48	1.11606
1.68	0.5	1.12246
1.68	0.52	1.12908
1.68	0.54	1.13591
1.68	0.56	1.14295
1.68	0.58	1.15019
1.68	0.6	1.15764
1.68	0.62	1.16527
1.68	0.64	1.1731
1.68	0.66	1.18111
1.68	0.68	1.18931
1.68	0.7	1.19767
1.68	0.72	1.20621
1.68	0.74	1.21491
1.68	0.76	1.22378
1.68	0.78	1.23279
1.68	0.8	1.24196
1.68	0.82	1.25128
1.68	0.84	1.26073
1.68	0.86	1.27032
1.68	0.88	1.28004
1.68	0.9	1.28989
1.68	0.92	1.29986
1.68	0.94	1.30995
1.68	0.96	1.32015
1.68	0.98	1.33046
1.68	1	1.34088
1.7	0	1.06126
1.7	0.02	1.06139
1.7	0.04	1.06181
1.7	0.06	1.0625
1.7	0.08	1.06347
1.7	0.1	1.06471
1.7	0.12	1.06623
1.7	0.14	1.06802
1.7	0.16	1.07008
1.7	0.18	1.07241
1.7	0.2	1.075
1.7	0.22	1.07787
1.7	0.24	1.08099
1.7	0.26	1.08438
1.7	0.28	1.08802
1.7	0.3	1.09192
1.7	0.32	1.09608
1.7	0.34	1.10048
1.7	0.36	1.10512
1.7	0.38	1.11001
1.7	0.4	1.11514
1.7	0.42	1.1205
1.7	0.44	1.1261
1.7	0.46	1.13192
1.7	0.48	1.13796
1.7	0.5	1.14422
1.7	0.52	1.1507
1.7	0.54	1.15738
1.7	0.56	1.16428
1.7	0.58	1.17137
1.7	0.6	1.17865
1.7	0.62	1.18613
1.7	0.64	1.1938
1.7	0.66	1.20165
1.7	0.68	1.20968
1.7	0.7	1.21788
1.7	0.72	1.22624
1.7	0.74	1.23477
1.7	0.76	1.24346
1.7	0.78	1.25231
1.7	0.8	1.2613
1.7	0.82	1.27043
1.7	0.84	1.27971
1.7	0.86	1.28912
1.7	0.88	1.29866
1.7	0.9	1.30833
1.7	0.92	1.31812
1.7	0.94	1.32803
1.7	0.96	1.33805
1.7	0.98	1.34818
1.7	1	1.35841
1.72	0	1.08465
1.72	0.02	1.08478
1.72	0.04	1.08519
1.72	0.06	1.08586
1.72	0.08	1.08681
1.72	0.1	1.08802
1.72	0.12	1.0895
1.72	0.14	1.09125
1.72	0.16	1.09326
1.72	0.18	1.09554
1.72	0.2	1.09808
1.72	0.22	1.10088
1.72	0.24	1.10393
1.72	0.26	1.10724
1.72	0.28	1.1108
1.72	0.3	1.11462
1.72	0.32	1.11868
1.72	0.34	1.12298
1.72	0.36	1.12752
1.72	0.38	1.1323
1.72	0.4	1.13732
1.72	0.42	1.14257
1.72	0.44	1.14804
1.72	0.46	1.15373
1.72	0.48	1.15964
1.72	0.5	1.16577
1.72	0.52	1.17211
1.72	0.54	1.17865
1.72	0.56	1.1854
1.72	0.58	1.19235
1.72	0.6	1.19948
1.72	0.62	1.20681
1.72	0.64	1.21432
1.72	0.66	1.22201
1.72	0.68	1.22987
1.72	0.7	1.23791
1.72	0.72	1.24611
1.72	0.74	1.25448
1.72	0.76	1.263
1.72	0.78	1.27167
1.72	0.8	1.28049
1.72	0.82	1.28945
1.72	0.84	1.29856
1.72	0.86	1.30779
1.72	0.88	1.31716
1.72	0.9	1.32665
1.72	0.92	1.33626
1.72	0.94	1.34599
1.72	0.96	1.35584
1.72	0.98	1.36579
1.72	1	1.37584
1.74	0	1.10777
1.74	0.02	1.1079
1.74	0.04	1.1083
1.74	0.06	1.10896
1.74	0.08	1.10988
1.74	0.1	1.11107
1.74	0.12	1.11252
1.74	0.14	1.11422
1.74	0.16	1.11619
1.74	0.18	1.11841
1.74	0.2	1.1209
1.74	0.22	1.12363
1.74	0.24	1.12662
1.74	0.26	1.12985
1.74	0.28	1.13334
1.74	0.3	1.13706
1.74	0.32	1.14103
1.74	0.34	1.14524
1.74	0.36	1.14969
1.74	0.38	1.15436
1.74	0.4	1.15927
1.74	0.42	1.1644
1.74	0.44	1.16975
1.74	0.46	1.17533
1.74	0.48	1.18111
1.74	0.5	1.18711
1.74	0.52	1.19332
1.74	0.54	1.19972
1.74	0.56	1.20633
1.74	0.58	1.21313
1.74	0.6	1.22012
1.74	0.62	1.2273
1.74	0.64	1.23466
1.74	0.66	1.24219
1.74	0.68	1.2499
1.74	0.7	1.25778
1.74	0.72	1.26582
1.74	0.74	1.27402
1.74	0.76	1.28238
1.74	0.78	1.29088
1.74	0.8	1.29954
1.74	0.82	1.30833
1.74	0.84	1.31727
1.74	0.86	1.32633
1.74	0.88	1.33553
1.74	0.9	1.34485
1.74	0.92	1.35429
1.74	0.94	1.36384
1.74	0.96	1.37351
1.74	0.98	1.38329
1.74	1	1.39317
1.76	0	1.13063
1.76	0.02	1.13076
1.76	0.04	1.13114
1.76	0.06	1.13179
1.76	0.08	1.13269
1.76	0.1	1.13385
1.76	0.12	1.13527
1.76	0.14	1.13694
1.76	0.16	1.13886
1.76	0.18	1.14103
1.76	0.2	1.14346
1.76	0.22	1.14613
1.76	0.24	1.14905
1.76	0.26	1.15222
1.76	0.28	1.15562
1.76	0.3	1.15927
1.76	0.32	1.16315
1.76	0.34	1.16727
1.76	0.36	1.17161
1.76	0.38	1.17619
1.76	0.4	1.18099
1.76	0.42	1.18601
1.76	0.44	1.19125
1.76	0.46	1.19671
1.76	0.48	1.20237
1.76	0.5	1.20824
1.76	0.52	1.21432
1.76	0.54	1.22059
1.76	0.56	1.22706
1.76	0.58	1.23373
1.76	0.6	1.24057
1.76	0.62	1.24761
1.76	0.64	1.25482
1.76	0.66	1.2622
1.76	0.68	1.26976
1.76	0.7	1.27748
1.76	0.72	1.28537
1.76	0.74	1.29341
1.76	0.76	1.30161
1.76	0.78	1.30995
1.76	0.8	1.31844
1.76	0.82	1.32708
1.76	0.84	1.33584
1.76	0.86	1.34474
1.76	0.88	1.35377
1.76	0.9	1.36292
1.76	0.92	1.3722
1.76	0.94	1.38158
1.76	0.96	1.39108
1.76	0.98	1.40069
1.76	1	1.4104
1.78	0	1.15323
1.78	0.02	1.15335
1.78	0.04	1.15373
1.78	0.06	1.15436
1.78	0.08	1.15524
1.78	0.1	1.15638
1.78	0.12	1.15776
1.78	0.14	1.15939
1.78	0.16	1.16127
1.78	0.18	1.1634
1.78	0.2	1.16577
1.78	0.22	1.16839
1.78	0.24	1.17124
1.78	0.26	1.17434
1.78	0.28	1.17767
1.78	0.3	1.18124
1.78	0.32	1.18503
1.78	0.34	1.18906
1.78	0.36	1.19332
1.78	0.38	1.19779
1.78	0.4	1.20249
1.78	0.42	1.20741
1.78	0.44	1.21254
1.78	0.46	1.21788
1.78	0.48	1.22342
1.78	0.5	1.22917
1.78	0.52	1.23512
1.78	0.54	1.24127
1.78	0.56	1.24761
1.78	0.58	1.25413
1.78	0.6	1.26084
1.78	0.62	1.26774
1.78	0.64	1.2748
1.78	0.66	1.28204
1.78	0.68	1.28945
1.78	0.7	1.29703
1.78	0.72	1.30476
1.78	0.74	1.31265
1.78	0.76	1.32069
1.78	0.78	1.32888
1.78	0.8	1.33721
1.78	0.82	1.34568
1.78	0.84	1.35429
1.78	0.86	1.36303
1.78	0.88	1.37189
1.78	0.9	1.38088
1.78	0.92	1.38999
1.78	0.94	1.39921
1.78	0.96	1.40854
1.78	0.98	1.41799
1.78	1	1.42753
1.8	0	1.17557
1.8	0.02	1.1757
1.8	0.04	1.17607
1.8	0.06	1.17668
1.8	0.08	1.17755
1.8	0.1	1.17865
1.8	0.12	1.18001
1.8	0.14	1.1816
1.8	0.16	1.18344
1.8	0.18	1.18552
1.8	0.2	1.18784
1.8	0.22	1.1904
1.8	0.24	1.19319
1.8	0.26	1.19622
1.8	0.28	1.19948
1.8	0.3	1.20297
1.8	0.32	1.20669
1.8	0.34	1.21063
1.8	0.36	1.21479
1.8	0.38	1.21918
1.8	0.4	1.22378
1.8	0.42	1.22859
1.8	0.44	1.23361
1.8	0.46	1.23884
1.8	0.48	1.24427
1.8	0.5	1.2499
1.8	0.52	1.25573
1.8	0.54	1.26175
1.8	0.56	1.26796
1.8	0.58	1.27436
1.8	0.6	1.28093
1.8	0.62	1.28769
1.8	0.64	1.29462
1.8	0.66	1.30172
1.8	0.68	1.30898
1.8	0.7	1.31641
1.8	0.72	1.32399
1.8	0.74	1.33173
1.8	0.76	1.33962
1.8	0.78	1.34766
1.8	0.8	1.35584
1.8	0.82	1.36415
1.8	0.84	1.3726
1.8	0.86	1.38118
1.8	0.88	1.38989
1.8	0.9	1.39872
1.8	0.92	1.40766
1.8	0.94	1.41673
1.8	0.96	1.4259
1.8	0.98	1.43518
1.8	1	1.44456
1.82	0	1.19767
1.82	0.02	1.19779
1.82	0.04	1.19816
1.82	0.06	1.19876
1.82	0.08	1.1996
1.82	0.1	1.20069
1.82	0.12	1.20201
1.82	0.14	1.20357
1.82	0.16	1.20537
1.82	0.18	1.20741
1.82	0.2	1.20968
1.82	0.22	1.21218
1.82	0.24	1.21491
1.82	0.26	1.21788
1.82	0.28	1.22107
1.82	0.3	1.22448
1.82	0.32	1.22812
1.82	0.34	1.23198
1.82	0.36	1.23605
1.82	0.38	1.24034
1.82	0.4	1.24485
1.82	0.42	1.24956
1.82	0.44	1.25448
1.82	0.46	1.2596
1.82	0.48	1.26492
1.82	0.5	1.27043
1.82	0.52	1.27614
1.82	0.54	1.28204
1.82	0.56	1.28813
1.82	0.58	1.2944
1.82	0.6	1.30085
1.82	0.62	1.30747
1.82	0.64	1.31426
1.82	0.66	1.32122
1.82	0.68	1.32835
1.82	0.7	1.33563
1.82	0.72	1.34307
1.82	0.74	1.35067
1.82	0.76	1.35841
1.82	0.78	1.3663
1.82	0.8	1.37432
1.82	0.82	1.38249
1.82	0.84	1.39078
1.82	0.86	1.39921
1.82	0.88	1.40776
1.82	0.9	1.41644
1.82	0.92	1.42523
1.82	0.94	1.43413
1.82	0.96	1.44315
1.82	0.98	1.45227
1.82	1	1.46149
1.84	0	1.21953
1.84	0.02	1.21965
1.84	0.04	1.22
1.84	0.06	1.22059
1.84	0.08	1.22142
1.84	0.1	1.22248
1.84	0.12	1.22378
1.84	0.14	1.2253
1.84	0.16	1.22706
1.84	0.18	1.22906
1.84	0.2	1.23128
1.84	0.22	1.23373
1.84	0.24	1.2364
1.84	0.26	1.2393
1.84	0.28	1.24242
1.84	0.3	1.24577
1.84	0.32	1.24933
1.84	0.34	1.25311
1.84	0.36	1.2571
1.84	0.38	1.2613
1.84	0.4	1.26571
1.84	0.42	1.27032
1.84	0.44	1.27514
1.84	0.46	1.28016
1.84	0.48	1.28537
1.84	0.5	1.29077
1.84	0.52	1.29637
1.84	0.54	1.30215
1.84	0.56	1.30812
1.84	0.58	1.31426
