1.84	1.66	3.41049
1.84	1.68	3.4886
1.84	1.7	3.56715
1.84	1.72	3.64613
1.84	1.74	3.72554
1.84	1.76	3.80538
1.84	1.78	3.88563
1.84	1.8	3.96629
1.84	1.82	4.04737
1.84	1.84	4.12884
1.84	1.86	4.21072
1.84	1.88	4.293
1.84	1.9	4.37566
1.84	1.92	4.45871
1.84	1.94	4.54215
1.84	1.96	4.62597
1.84	1.98	4.71016
1.84	2	4.79472
1.86	1	1.15427
1.86	1.02	1.21493
1.86	1.04	1.27631
1.86	1.06	1.33841
1.86	1.08	1.40121
1.86	1.1	1.4647
1.86	1.12	1.52887
1.86	1.14	1.5937
1.86	1.16	1.65919
1.86	1.18	1.72531
1.86	1.2	1.79207
1.86	1.22	1.85944
1.86	1.24	1.92743
1.86	1.26	1.99602
1.86	1.28	2.06519
1.86	1.3	2.13495
1.86	1.32	2.20528
1.86	1.34	2.27617
1.86	1.36	2.34762
1.86	1.38	2.41962
1.86	1.4	2.49215
1.86	1.42	2.56522
1.86	1.44	2.63881
1.86	1.46	2.71292
1.86	1.48	2.78754
1.86	1.5	2.86266
1.86	1.52	2.93827
1.86	1.54	3.01438
1.86	1.56	3.09097
1.86	1.58	3.16803
1.86	1.6	3.24557
1.86	1.62	3.32357
1.86	1.64	3.40203
1.86	1.66	3.48094
1.86	1.68	3.5603
1.86	1.7	3.64011
1.86	1.72	3.72035
1.86	1.74	3.80103
1.86	1.76	3.88213
1.86	1.78	3.96366
1.86	1.8	4.0456
1.86	1.82	4.12796
1.86	1.84	4.21072
1.86	1.86	4.29389
1.86	1.88	4.37746
1.86	1.9	4.46143
1.86	1.92	4.54579
1.86	1.94	4.63053
1.86	1.96	4.71566
1.86	1.98	4.80117
1.86	2	4.88705
1.88	1	1.18679
1.88	1.02	1.2485
1.88	1.04	1.31095
1.88	1.06	1.37412
1.88	1.08	1.438
1.88	1.1	1.50257
1.88	1.12	1.56783
1.88	1.14	1.63376
1.88	1.16	1.70035
1.88	1.18	1.76759
1.88	1.2	1.83547
1.88	1.22	1.90397
1.88	1.24	1.97309
1.88	1.26	2.04281
1.88	1.28	2.11314
1.88	1.3	2.18405
1.88	1.32	2.25553
1.88	1.34	2.32759
1.88	1.36	2.40021
1.88	1.38	2.47338
1.88	1.4	2.5471
1.88	1.42	2.62136
1.88	1.44	2.69614
1.88	1.46	2.77145
1.88	1.48	2.84727
1.88	1.5	2.9236
1.88	1.52	3.00043
1.88	1.54	3.07775
1.88	1.56	3.15557
1.88	1.58	3.23386
1.88	1.6	3.31264
1.88	1.62	3.39188
1.88	1.64	3.47158
1.88	1.66	3.55175
1.88	1.68	3.63237
1.88	1.7	3.71343
1.88	1.72	3.79494
1.88	1.74	3.87689
1.88	1.76	3.95926
1.88	1.78	4.04207
1.88	1.8	4.12529
1.88	1.82	4.20894
1.88	1.84	4.293
1.88	1.86	4.37746
1.88	1.88	4.46233
1.88	1.9	4.5476
1.88	1.92	4.63327
1.88	1.94	4.71933
1.88	1.96	4.80578
1.88	1.98	4.89261
1.88	2	4.97982
1.9	1	1.21952
1.9	1.02	1.28229
1.9	1.04	1.3458
1.9	1.06	1.41005
1.9	1.08	1.47501
1.9	1.1	1.54067
1.9	1.12	1.60703
1.9	1.14	1.67406
1.9	1.16	1.74176
1.9	1.18	1.81012
1.9	1.2	1.87912
1.9	1.22	1.94875
1.9	1.24	2.01901
1.9	1.26	2.08988
1.9	1.28	2.16135
1.9	1.3	2.23342
1.9	1.32	2.30607
1.9	1.34	2.3793
1.9	1.36	2.45309
1.9	1.38	2.52744
1.9	1.4	2.60235
1.9	1.42	2.67779
1.9	1.44	2.75378
1.9	1.46	2.83029
1.9	1.48	2.90732
1.9	1.5	2.98486
1.9	1.52	3.06291
1.9	1.54	3.14146
1.9	1.56	3.2205
1.9	1.58	3.30003
1.9	1.6	3.38005
1.9	1.62	3.46053
1.9	1.64	3.54149
1.9	1.66	3.62291
1.9	1.68	3.70479
1.9	1.7	3.78712
1.9	1.72	3.86989
1.9	1.74	3.95311
1.9	1.76	4.03677
1.9	1.78	4.12086
1.9	1.8	4.20537
1.9	1.82	4.29031
1.9	1.84	4.37566
1.9	1.86	4.46143
1.9	1.88	4.5476
1.9	1.9	4.63419
1.9	1.92	4.72117
1.9	1.94	4.80854
1.9	1.96	4.89631
1.9	1.98	4.98446
1.9	2	5.073
1.92	1	1.25246
1.92	1.02	1.3163
1.92	1.04	1.38088
1.92	1.06	1.4462
1.92	1.08	1.51225
1.92	1.1	1.57901
1.92	1.12	1.64646
1.92	1.14	1.7146
1.92	1.16	1.78342
1.92	1.18	1.8529
1.92	1.2	1.92303
1.92	1.22	1.99379
1.92	1.24	2.06519
1.92	1.26	2.13721
1.92	1.28	2.20984
1.92	1.3	2.28306
1.92	1.32	2.35688
1.92	1.34	2.43128
1.92	1.36	2.50626
1.92	1.38	2.58179
1.92	1.4	2.65789
1.92	1.42	2.73453
1.92	1.44	2.81171
1.92	1.46	2.88943
1.92	1.48	2.96767
1.92	1.5	3.04644
1.92	1.52	3.12571
1.92	1.54	3.20549
1.92	1.56	3.28577
1.92	1.58	3.36654
1.92	1.6	3.44779
1.92	1.62	3.52953
1.92	1.64	3.61174
1.92	1.66	3.69442
1.92	1.68	3.77756
1.92	1.7	3.86116
1.92	1.72	3.94521
1.92	1.74	4.02971
1.92	1.76	4.11465
1.92	1.78	4.20002
1.92	1.8	4.28583
1.92	1.82	4.37206
1.92	1.84	4.45871
1.92	1.86	4.54579
1.92	1.88	4.63327
1.92	1.9	4.72117
1.92	1.92	4.80946
1.92	1.94	4.89816
1.92	1.96	4.98725
1.92	1.98	5.07674
1.92	2	5.16661
1.94	1	1.28561
1.94	1.02	1.35051
1.94	1.04	1.41617
1.94	1.06	1.48258
1.94	1.08	1.54971
1.94	1.1	1.61757
1.94	1.12	1.68613
1.94	1.14	1.75538
1.94	1.16	1.82532
1.94	1.18	1.89592
1.94	1.2	1.96718
1.94	1.22	2.03909
1.94	1.24	2.11163
1.94	1.26	2.1848
1.94	1.28	2.25859
1.94	1.3	2.33298
1.94	1.32	2.40797
1.94	1.34	2.48355
1.94	1.36	2.5597
1.94	1.38	2.63643
1.94	1.4	2.71372
1.94	1.42	2.79156
1.94	1.44	2.86995
1.94	1.46	2.94888
1.94	1.48	3.02834
1.94	1.5	3.10833
1.94	1.52	3.18883
1.94	1.54	3.26984
1.94	1.56	3.35136
1.94	1.58	3.43337
1.94	1.6	3.51587
1.94	1.62	3.59886
1.94	1.64	3.68233
1.94	1.66	3.76628
1.94	1.68	3.85069
1.94	1.7	3.93556
1.94	1.72	4.02088
1.94	1.74	4.10666
1.94	1.76	4.19289
1.94	1.78	4.27956
1.94	1.8	4.36666
1.94	1.82	4.45419
1.94	1.84	4.54215
1.94	1.86	4.63053
1.94	1.88	4.71933
1.94	1.9	4.80854
1.94	1.92	4.89816
1.94	1.94	4.98818
1.94	1.96	5.07861
1.94	1.98	5.16943
1.94	2	5.26064
1.96	1	1.31897
1.96	1.02	1.38494
1.96	1.04	1.45168
1.96	1.06	1.51917
1.96	1.08	1.5874
1.96	1.1	1.65636
1.96	1.12	1.72603
1.96	1.14	1.7964
1.96	1.16	1.86745
1.96	1.18	1.93919
1.96	1.2	2.01159
1.96	1.22	2.08464
1.96	1.24	2.15833
1.96	1.26	2.23266
1.96	1.28	2.30761
1.96	1.3	2.38317
1.96	1.32	2.45933
1.96	1.34	2.53609
1.96	1.36	2.61343
1.96	1.38	2.69135
1.96	1.4	2.76984
1.96	1.42	2.84889
1.96	1.44	2.92849
1.96	1.46	3.00863
1.96	1.48	3.08931
1.96	1.5	3.17052
1.96	1.52	3.25226
1.96	1.54	3.33451
1.96	1.56	3.41727
1.96	1.58	3.50053
1.96	1.6	3.58429
1.96	1.62	3.66853
1.96	1.64	3.75326
1.96	1.66	3.83847
1.96	1.68	3.92416
1.96	1.7	4.0103
1.96	1.72	4.09691
1.96	1.74	4.18398
1.96	1.76	4.2715
1.96	1.78	4.35946
1.96	1.8	4.44786
1.96	1.82	4.5367
1.96	1.84	4.62597
1.96	1.86	4.71566
1.96	1.88	4.80578
1.96	1.9	4.89631
1.96	1.92	4.98725
1.96	1.94	5.07861
1.96	1.96	5.17037
1.96	1.98	5.26253
1.96	2	5.35508
1.98	1	1.35253
1.98	1.02	1.41958
1.98	1.04	1.4874
1.98	1.06	1.55598
1.98	1.08	1.62531
1.98	1.1	1.69537
1.98	1.12	1.76615
1.98	1.14	1.83764
1.98	1.16	1.90983
1.98	1.18	1.9827
1.98	1.2	2.05623
1.98	1.22	2.13043
1.98	1.24	2.20528
1.98	1.26	2.28077
1.98	1.28	2.35688
1.98	1.3	2.43362
1.98	1.32	2.51096
1.98	1.34	2.5889
1.98	1.36	2.66744
1.98	1.38	2.74655
1.98	1.4	2.82625
1.98	1.42	2.9065
1.98	1.44	2.98732
1.98	1.46	3.06868
1.98	1.48	3.15059
1.98	1.5	3.23303
1.98	1.52	3.316
1.98	1.54	3.39949
1.98	1.56	3.4835
1.98	1.58	3.56801
1.98	1.6	3.65302
1.98	1.62	3.73853
1.98	1.64	3.82453
1.98	1.66	3.91101
1.98	1.68	3.99797
1.98	1.7	4.0854
1.98	1.72	4.17329
1.98	1.74	4.26165
1.98	1.76	4.35046
1.98	1.78	4.43972
1.98	1.8	4.52943
1.98	1.82	4.61958
1.98	1.84	4.71016
1.98	1.86	4.80117
1.98	1.88	4.89261
1.98	1.9	4.98446
1.98	1.92	5.07674
1.98	1.94	5.16943
1.98	1.96	5.26253
1.98	1.98	5.35603
1.98	2	5.44993
2	1	1.38629
2	1.02	1.45442
2	1.04	1.52333
2	1.06	1.593
2	1.08	1.66343
2	1.1	1.73461
2	1.12	1.80651
2	1.14	1.87912
2	1.16	1.95244
2	1.18	2.02644
2	1.2	2.10112
2	1.22	2.17648
2	1.24	2.25248
2	1.26	2.32913
2	1.28	2.40642
2	1.3	2.48433
2	1.32	2.56286
2	1.34	2.64199
2	1.36	2.72172
2	1.38	2.80204
2	1.4	2.88293
2	1.42	2.9644
2	1.44	3.04644
2	1.46	3.12902
2	1.48	3.21216
2	1.5	3.29584
2	1.52	3.38005
2	1.54	3.46478
2	1.56	3.55004
2	1.58	3.63581
2	1.6	3.72208
2	1.62	3.80886
2	1.64	3.89613
2	1.66	3.98388
2	1.68	4.07212
2	1.7	4.16084
2	1.72	4.25002
2	1.74	4.33967
2	1.76	4.42978
2	1.78	4.52035
2	1.8	4.61136
2	1.82	4.70282
2	1.84	4.79472
2	1.86	4.88705
2	1.88	4.97982
2	1.9	5.073
2	1.92	5.16661
2	1.94	5.26064
2	1.96	5.35508
2	1.98	5.44993
2	2	5.54518
